"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:04:44",119.323,10,4,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,4,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
4632.033,25642.79,79.25516,32.871,0.0,169.24025,10320.0,0.0,0.0,-20.067137,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-343.45163,-42.457237,665.8565,2.3360064,-0.49023342,-0.019618565,167.80109,170.24767,168.01428,170.2549,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,9.0703985E-4,0.014804723,-0.0014144424,0.010699953,11.843153,9.240667,3.0194504,3.3099403,317.89835,591.7087,163.35843,-248.82442,0.0,0.0,0.0,3.0,3.0,-1.6286701,-0.0028547852,-0.009268165
4634.537,25645.293,79.30407,32.871,0.0,168.24272,10260.0,0.0,0.0,-20.607311,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-345.82764,-42.477314,665.67834,2.2645142,-0.48896843,-0.062437654,166.83098,169.19664,167.04312,169.28484,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,8.40107E-4,0.014681113,-0.0013232583,0.010401527,-3.2498763,2.041503,3.5867565,-5.2653975,-197.25871,383.0465,21.703901,143.03314,0.0,0.0,0.0,3.0,3.0,-1.6089768,-0.0024701727,-0.00988245
4637.828,25648.584,79.37043,32.871,0.0,166.95424,10184.0,0.0,0.0,-22.56962,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-348.91873,-42.505287,665.53253,2.2345665,-0.49343938,-0.025716493,165.62471,167.96664,165.763,168.02422,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0017934858,0.013804674,-0.001503599,0.010833549,33.170982,-34.84426,14.141829,-4.700289,811.21735,-1115.838,3005.3633,-989.60425,0.0,0.0,0.0,3.0,3.0,-1.5829554,-0.004049098,-0.01033318
4640.2754,25651.031,79.421455,32.871,0.0,166.0032,10128.0,0.0,0.0,-24.406803,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-351.18402,-42.52385,665.4883,2.268432,-0.4909785,0.26255766,164.65474,167.05637,164.75604,167.14267,23.0,23.0,23.0,23.0,71.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0021059127,0.016610272,-5.504053E-4,0.012074847,4.2431126,97.99891,-44.933414,17.66947,490.47797,1226.2695,-5506.675,-1660.061,0.0,0.0,0.0,3.0,3.0,-1.5629373,-6.571694E-4,-0.008125424
4642.8184,25653.574,79.47049,32.871,0.0,165.03717,10068.0,0.0,0.0,-26.29587,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-353.5326,-42.538006,665.4989,2.1237757,-0.49236062,-0.022501081,163.54517,166.2543,163.6778,166.25632,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,8.2925754E-4,0.016744195,2.3115231E-4,0.009972189,-50.3768,0.89968735,-5.6673083,-31.642351,-894.22217,591.11975,-653.3492,1049.8007,0.0,0.0,0.0,3.0,3.0,-1.5408932,5.141201E-4,-0.0063431263
4642.8184,25653.574,79.47049,32.871,0.0,165.03717,10068.0,0.0,0.0,-26.29587,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-353.5326,-42.538006,665.4989,2.1237757,-0.49236062,-0.022501081,163.54517,166.2543,163.6778,166.25632,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,8.2925754E-4,0.016744195,2.3115231E-4,0.009972189,-50.3768,0.89968735,-5.6673083,-31.642351,-894.22217,591.11975,-653.3492,1049.8007,0.0,0.0,0.0,3.0,3.0,-1.5408932,5.141201E-4,-0.0063431263
4646.086,25656.842,79.53713,32.871,0.0,163.78595,9992.0,0.0,0.0,-27.965212,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-356.57303,-42.55832,665.59296,2.1849327,-0.49807185,0.11743841,162.20583,165.09746,162.29202,165.07814,23.0,23.0,23.0,23.0,70.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,2.3254362E-4,0.01633672,4.1948998E-4,0.008795147,30.618275,19.392334,-1.1838313,21.731121,821.60016,1356.5256,1232.1405,2405.5566,0.0,0.0,0.0,3.0,3.0,-1.5101721,4.850999E-4,-0.005638361
4648.4473,25659.203,79.5881,32.871,0.0,162.865,9933.0,0.0,0.0,-28.767836,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-358.78467,-42.568714,665.7219,2.103103,-0.4845753,-0.017528754,161.09717,164.2859,161.26596,164.2513,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,-3.9317485E-4,0.018182123,4.0606764E-4,0.010002893,-40.691223,-18.960337,-23.1007,-33.091618,125.50502,-6093.339,3045.3372,-5563.1714,0.0,0.0,0.0,3.0,3.0,-1.4857423,0.004161528,-0.0052359104
4650.8945,25661.65,79.637054,32.871,0.0,161.89648,9870.0,0.0,0.0,-29.53384,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-361.07944,-42.577854,665.9092,1.9903933,-0.47680157,-0.18648985,159.97491,163.36531,160.26512,163.29724,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,-0.0010547878,0.017092431,-7.668919E-4,0.008940238,-44.430393,-10.8913,-93.19101,11.407897,-2999.8103,-878.72064,-1978.8333,1063.6832,0.0,0.0,0.0,3.0,3.0,-1.458708,0.006824094,-0.0052033663
4653.2246,25663.98,79.68802,32.871,0.0,160.95554,9812.0,0.0,0.0,-30.012972,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-363.26447,-42.58812,666.1385,2.277279,-0.49398398,0.12753068,158.9523,162.41754,159.12436,162.38387,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,-4.3016172E-4,0.015240634,7.4730015E-6,0.009713604,-27.719856,18.907263,23.163677,56.882347,-5160.0425,4322.842,2297.5027,2936.5796,0.0,0.0,0.0,3.0,3.0,-1.4318753,0.009567644,-0.0058882236
4655.6426,25666.398,79.737144,32.871,0.0,159.95685,9752.0,0.0,0.0,-30.247957,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-365.52368,-42.598614,666.43005,2.3519077,-0.51234865,0.10203325,158.0014,161.44048,158.01251,161.36464,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,1.1148172E-4,0.01473025,8.5819827E-4,0.0085290875,77.16374,-42.556255,126.618866,-57.772568,6445.7466,-709.0312,7040.5337,-947.32495,0.0,0.0,0.0,3.0,3.0,-1.4031222,0.0061791446,-0.0049746037
4658.7715,25669.527,79.80372,32.871,0.0,158.65683,9663.0,0.0,0.0,-30.247957,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-368.4319,-42.61238,666.8899,2.131448,-0.4734693,-0.12003305,156.40329,160.10458,156.71161,159.99187,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,-0.0011342785,0.0146664195,-6.6433684E-4,0.009251681,-46.014084,-24.086515,-3.7701643,0.7670367,-2556.6982,1063.1111,-3557.0552,155.96219,0.0,0.0,0.0,3.0,3.0,-1.3657943,0.00872448,-0.0077039003
4661.0684,25671.824,79.854675,32.871,0.0,157.70973,9603.0,0.0,0.0,-30.247957,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-370.54593,-42.625874,667.28296,2.083764,-0.45752922,-0.22440848,155.4633,159.0553,155.7308,158.96225,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,-0.0012927004,0.012838414,-0.00139265,0.008320201,-26.30472,-40.69713,23.656586,-1.181004,-3094.0361,970.67017,2421.7266,1957.687,0.0,0.0,0.0,3.0,3.0,-1.3381976,0.007227503,-0.009103537
4663.459,25674.215,79.90355,32.871,0.0,156.73686,9560.0,3.9673448,0.0,-30.247957,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-372.72638,-42.644638,667.74084,2.2210128,-0.39425662,-0.029209401,154.96384,158.08073,154.66551,157.90283,23.0,23.0,23.0,23.0,71.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,-3.8922587E-4,0.012774569,-0.0014412362,0.009001873,-21.503447,-7.480555,50.516636,25.264677,-9147.238,-659.38477,5498.25,1400.9894,0.0,0.0,0.0,3.0,3.0,-1.3093547,0.005356949,-0.010004282
4665.7656,25676.521,79.95471,32.871,0.0,156.1551,9587.0,12.698561,0.0,-29.912264,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-374.80072,-42.66431,668.2294,2.1846673,-0.17327274,-0.011709166,155.98857,157.56078,153.85765,157.24976,23.0,23.0,23.0,23.0,71.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,-0.0016658893,0.013686202,-3.4482323E-4,0.009216599,-122.69453,61.4075,73.32146,-2.9037445,-13015.8955,4632.461,1923.5359,654.55865,0.0,0.0,0.0,3.0,3.0,-1.2815931,0.002689787,-0.008975744
4668.1777,25678.934,80.00379,32.871,0.0,155.96985,9649.0,26.189058,0.0,-28.068972,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-376.94656,-42.683434,668.7928,2.2211065,0.0019855362,-0.002882564,157.00412,158.36282,153.67378,156.97896,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,1.9482315E-4,0.014823287,-0.0015810527,0.009526674,-2.190011,-37.71071,25.906305,-8.157304,-225.92938,-3735.385,4194.3945,-1494.5852,0.0,0.0,0.0,3.0,3.0,-1.2530935,-0.0026337656,-0.006535411
4668.1777,25678.934,80.00379,32.871,0.0,155.96985,9649.0,26.189058,0.0,-28.068972,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-376.94656,-42.683434,668.7928,2.2211065,0.0019855362,-0.002882564,157.00412,158.36282,153.67378,156.97896,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,1.9482315E-4,0.014823287,-0.0015810527,0.009526674,-2.190011,-37.71071,25.906305,-8.157304,-225.92938,-3735.385,4194.3945,-1494.5852,0.0,0.0,0.0,3.0,3.0,-1.2530935,-0.0026337656,-0.006535411
4671.283,25682.04,80.070625,32.871,0.0,156.1011,9761.0,40.474556,0.0,-24.730295,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-379.7194,-42.70523,669.6121,2.427236,0.26378983,0.24636272,158.95338,159.78973,153.90123,157.04346,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0030413384,0.0153637435,-0.0025376373,0.010640874,36.93026,-14.043414,19.782736,21.406221,-3059.7869,-3612.0461,6076.7026,-610.1694,0.0,0.0,0.0,3.0,3.0,-1.2177081,-0.004307569,-0.0053681135
4673.541,25684.297,80.121605,32.871,0.0,156.51172,9923.0,48.807507,0.0,-22.606241,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-381.74088,-42.715687,670.27893,2.17752,0.43249583,0.025699912,162.0832,161.73274,154.33054,157.46477,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0020983622,0.015591288,-0.002321264,0.010376622,-3.1973214,9.385694,-39.037235,-38.940098,2048.8635,-860.1715,-334.39557,-2596.7322,0.0,0.0,0.0,3.0,3.0,-1.1929433,-0.0035264047,-0.004408121
4675.881,25686.637,80.17066,32.871,0.0,157.1654,10101.0,53.90555,0.0,-20.274662,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-383.83188,-42.72746,671.0254,2.0104895,0.48495752,-0.11221835,165.29672,164.3051,155.06827,158.14418,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0020228026,0.01386151,-0.0024746053,0.008574102,-30.93635,-22.373577,-13.643915,8.163335,-5509.729,1684.0037,-1505.7418,3319.4507,0.0,0.0,0.0,3.0,3.0,-1.1679435,-0.004149033,-0.0045404434
4678.926,25689.682,80.237236,32.871,0.0,157.75511,9898.0,60.936905,0.0,-18.352026,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-386.5461,-42.747826,672.0788,2.1911721,0.27547535,-0.06083217,161.66986,161.61053,155.85641,158.74825,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0016464542,0.013173066,-0.0029085404,0.008919426,-14.9752865,-2.541968,-1.4300984,33.794125,-1628.7853,544.4896,-161.83545,2186.8247,0.0,0.0,0.0,3.0,3.0,-1.1359589,-0.0050372253,-0.0056450367
4681.158,25691.914,80.28815,32.871,0.0,158.18872,10059.0,66.01511,0.0,-17.512781,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-388.52338,-42.76545,672.91064,1.945897,0.39933738,-0.30301005,164.40877,163.95872,156.31862,159.1051,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0013498046,0.012795369,-0.0033990643,0.008420819,-10.739377,-30.935413,-11.293884,-46.273136,-532.9385,-1704.3008,882.76196,-1356.8235,0.0,0.0,0.0,3.0,3.0,-1.1137424,-0.006574937,-0.006241083
4683.4844,25694.24,80.3369,32.871,0.0,158.90706,10082.0,69.530785,0.0,-17.18929,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-390.5705,-42.789402,673.82666,2.1074708,0.519989,7.907655E-4,165.40985,164.57819,157.0547,159.8567,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0013838973,0.013188522,-0.002453527,0.0083037885,14.421909,45.448807,10.676144,18.410019,594.9764,1733.4194,-839.3434,1005.3899,0.0,0.0,0.0,3.0,3.0,-1.0910829,-0.006442559,-0.00803709
4686.4844,25697.24,80.403625,32.871,0.0,159.59007,10098.0,70.702675,0.0,-17.18929,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-393.17972,-42.824093,675.08057,2.2048187,0.44620723,0.014438257,164.93964,164.61165,157.77777,160.5312,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0017527062,0.013659406,-0.0025446098,0.009031133,27.432981,28.994135,-8.859824,13.735066,-73.42377,846.2165,-560.5807,587.64087,0.0,0.0,0.0,3.0,3.0,-1.061758,-0.0064049405,-0.008028865
4688.6387,25699.395,80.45183,32.871,0.0,160.338,10287.0,72.265205,0.0,-17.18929,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-395.0279,-42.848106,676.03253,2.1641374,0.6414865,0.13794988,168.05931,167.38777,158.5026,161.28755,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0025397097,0.015194776,-0.0019281222,0.010004756,30.395008,32.899597,3.2960508,-21.430056,1233.9764,-152.7306,-746.53845,-3650.2417,0.0,0.0,0.0,3.0,3.0,-1.041047,-0.006599952,-0.0065163374
4691.5195,25702.275,80.513245,32.871,0.0,161.33508,10154.0,73.04646,0.0,-17.152668,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-397.4576,-42.878334,677.3645,2.246578,0.4398325,0.09709041,166.53542,165.79704,159.47208,162.34969,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0021701707,0.015547642,-0.0012918874,0.008958897,-18.52828,14.0124235,19.095459,22.411901,-509.07294,685.0954,-537.2413,1922.4983,0.0,0.0,0.0,3.0,3.0,-1.0134542,-0.004728672,-0.0068422556
4693.7305,25704.486,80.56023,32.871,0.0,161.95844,10231.0,73.04646,0.0,-16.813915,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-399.28674,-42.90011,678.4312,2.1969707,0.5096401,0.05594164,167.79016,167.05635,160.133,162.96619,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.001708448,0.016451465,-0.0014792859,0.009208402,4.0314474,2.8139796,0.7540214,-11.357001,913.80927,-1336.7012,660.5247,-873.1431,0.0,0.0,0.0,3.0,3.0,-0.9925392,-0.0025735295,-0.0069452524
4696.7285,25707.484,80.623184,32.871,0.0,163.15457,10450.0,73.437096,0.0,-16.154724,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-401.72903,-42.927177,679.94385,1.9726108,0.6723561,-0.03821782,171.58258,170.48624,161.3307,164.19392,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.002123609,0.016115118,-0.0016714386,0.008864902,-2.2992187,-24.866938,-3.3374715,-14.992086,233.46799,-1023.6026,396.67456,-734.5262,0.0,0.0,0.0,3.0,3.0,-0.9646104,1.4561694E-5,-0.007879019
4698.9727,25709.729,80.671974,32.871,0.0,163.87791,10277.0,74.21835,0.0,-15.675592,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-403.55106,-42.947285,681.13727,2.2176852,0.4513317,0.06695681,168.56166,167.81815,162.11142,164.9762,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.002006525,0.016309077,-0.0013074579,0.009009521,-16.728697,27.715475,-6.4675703,21.029331,-1130.5309,1223.3842,-1152.1006,969.9036,0.0,0.0,0.0,3.0,3.0,-0.94310284,0.00379302,-0.009681821
4701.3184,25712.074,80.72057,32.871,0.0,164.59854,10389.0,74.99962,0.0,-15.071339,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-405.4475,-42.967335,682.44403,2.182915,0.5483262,0.04467068,170.34016,169.69379,162.87149,165.6815,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0020153376,0.016235564,-0.0013306213,0.009093004,21.029732,-8.0608835,8.382832,-7.9831657,1370.6478,173.82532,420.9222,-205.89966,0.0,0.0,0.0,3.0,3.0,-0.92080015,0.0055224113,-0.010079265
4703.592,25714.348,80.77157,32.871,0.0,165.57573,10634.0,74.99962,0.0,-14.937056,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-407.27173,-42.985672,683.7644,2.0156403,0.67935187,-0.017532852,173.87677,172.84834,163.83224,166.6578,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0024730137,0.016247885,-0.0016673696,0.00898451,2.74766,-10.028203,-2.2855582,-13.383999,-4.157111,-953.77094,737.5153,-1132.277,0.0,0.0,0.0,3.0,3.0,-0.8993104,0.007711181,-0.011142731
4705.951,25716.707,80.820724,32.871,0.0,166.52422,10458.0,75.78088,0.0,-14.937056,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-409.15253,-43.00546,685.18915,2.0893888,0.49813673,-0.09246604,171.37929,170.93092,164.79924,167.64272,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0027960388,0.015098609,-0.0020788421,0.008723294,-0.44290194,-21.67673,-13.651681,15.802108,-1010.2811,61.198795,-27.152773,1585.6803,0.0,0.0,0.0,3.0,3.0,-0.87651074,0.008920835,-0.012460351
4709.0176,25719.773,80.88734,32.871,0.0,167.4909,10576.0,75.78088,0.0,-14.937056,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-411.56454,-43.034096,687.11804,2.1055999,0.5664983,-0.055443536,173.30695,172.81595,165.7915,168.55655,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.00273158,0.014846082,-0.0022645018,0.009148616,15.860701,14.697735,-3.4961534,-8.973657,73.28021,758.83606,68.71134,111.03202,0.0,0.0,0.0,3.0,3.0,-0.847406,0.008959186,-0.012637258
4711.2656,25722.021,80.93821,32.871,0.0,168.45143,10822.0,75.78088,0.0,-14.937056,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-413.3047,-43.056202,688.58484,2.006649,0.68172705,-0.04376019,176.92442,175.95436,166.72949,169.5255,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.002817959,0.015142084,-0.0018767333,0.009143383,-0.30177122,0.35302442,4.8577685,0.6765902,-79.64178,-234.28552,-578.68427,-95.23116,0.0,0.0,0.0,3.0,3.0,-0.82645476,0.008828215,-0.01312542
4713.619,25724.375,80.98707,32.871,0.0,169.39856,10628.0,76.17151,0.0,-14.937056,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-415.10114,-43.08048,690.1657,2.1641316,0.5076722,-0.027878832,174.1506,173.70195,167.66806,170.52646,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.003101842,0.014950816,-0.0016405132,0.00907891,-1.7062892,11.888963,0.4509978,14.08105,-934.2886,1327.4714,-674.8404,1393.4608,0.0,0.0,0.0,3.0,3.0,-0.8037938,0.009494258,-0.013713598
4713.619,25724.375,80.98707,32.871,0.0,169.39856,10628.0,76.17151,0.0,-14.937056,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-415.10114,-43.08048,690.1657,2.1641316,0.5076722,-0.027878832,174.1506,173.70195,167.66806,170.52646,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.003101842,0.014950816,-0.0016405132,0.00907891,-1.7062892,11.888963,0.4509978,14.08105,-934.2886,1327.4714,-674.8404,1393.4608,0.0,0.0,0.0,3.0,3.0,-0.8037938,0.009494258,-0.013713598
4715.881,25726.637,81.037994,32.871,0.0,170.07347,10681.0,76.17151,0.0,-14.937056,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-416.79407,-43.1041,691.72455,2.172946,0.4960362,-0.05698605,175.00555,174.58188,168.3879,171.16139,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0027110083,0.015558604,-0.001814924,0.009494657,-0.353085,-3.1545773,8.036582,-11.028006,836.0181,-986.6233,947.4711,-1025.0461,0.0,0.0,0.0,3.0,3.0,-0.7824529,0.009923623,-0.014038444
4718.258,25729.014,81.08696,32.871,0.0,171.00658,10898.0,76.17151,0.0,-14.937056,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-418.53677,-43.12916,693.4037,2.1032305,0.63451207,-0.0052274745,178.07167,177.31644,169.31161,172.08315,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0030154993,0.015943453,-0.0018000205,0.009734216,5.0098777,2.5495825,-2.3581345,7.3851643,16.983742,-1022.4177,89.08213,-280.17456,0.0,0.0,0.0,3.0,3.0,-0.76054007,0.010286812,-0.014389396
4720.5527,25731.309,81.13802,32.871,0.0,172.12146,10923.0,76.17151,0.0,-14.915693,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-420.18246,-43.153275,695.0595,2.021781,0.6915726,-0.022732403,179.08446,178.44962,170.35458,173.24811,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.004014921,0.015288171,-0.0016670529,0.009429817,15.798297,-3.0869908,4.0632997,-5.6434073,-649.10535,931.9635,167.58696,166.68077,0.0,0.0,0.0,3.0,3.0,-0.7389638,0.009625134,-0.013686538
4722.9727,25733.729,81.1872,32.871,0.0,172.81357,10839.0,76.17151,0.0,-14.256501,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,1.0,-421.87708,-43.180283,696.8385,2.0305378,0.36158884,-0.30314246,177.48271,176.46239,171.16823,173.92471,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0021510357,0.015902754,-0.0015691628,0.007667323,-73.238335,3.8148,13.425252,-35.402798,-2328.607,-763.30524,1191.4895,1620.3927,0.0,0.0,0.0,3.0,3.0,-0.7164815,0.012337817,-0.016837716
