"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 19:57:06",0.000,10,1,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,1,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
485.5805,485.5805,10.948223,0.0,0.0,143.62718,9198.0,100.0,0.0,1.3687372,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-430.175,-2.372307,-1028.2457,-0.13884842,1.1541853,-0.008580215,149.67557,150.10306,143.65973,143.38733,23.0,23.0,23.0,23.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0076017505,0.0068586506,0.002098221,0.0015031552,0.9452082,5.9525304,3.5362184,1.9574583,76.35438,112.35249,122.62724,150.54819,0.0,0.0,0.0,3.0,3.0,1.0583704,0.026906122,0.052794933
488.28156,488.28156,11.014841,0.0,0.0,145.94757,9003.0,100.0,0.0,1.3687372,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-427.8417,-2.5769007,-1026.9369,-0.1937338,0.89191514,0.0037801191,147.35493,147.25735,145.9921,145.7443,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.007950684,0.0067923996,0.0026324415,0.0018166081,-2.466418,-8.966664,8.895485,7.428044,-373.18823,-190.23807,1.5687664,199.44568,0.0,0.0,0.0,3.0,3.0,1.0554595,0.026220309,0.05328715
490.29843,490.29843,11.065658,0.0,0.0,147.8844,9191.0,100.0,0.0,1.3443232,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-426.1017,-2.728124,-1025.9545,-0.17146507,1.2256645,0.15422805,150.34917,150.38136,147.88525,147.63747,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.008698193,0.007636489,0.0032303198,0.002518702,27.040926,32.17983,-3.3717551,-1.6140504,547.4495,747.2851,-1221.7396,-1259.3438,0.0,0.0,0.0,3.0,3.0,1.0534698,0.026161505,0.051803708
492.41763,492.41763,11.114852,0.0,0.0,150.16666,9607.0,100.0,0.0,1.3290644,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-424.27512,-2.8848426,-1024.9185,-0.14867556,1.2588173,-0.024289839,156.98207,157.41129,150.17876,149.91733,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.008833368,0.00798718,0.0025744995,0.0018384452,-6.0761404,-2.0608919,-8.164368,-8.596831,61.050343,51.38296,406.95312,446.84552,0.0,0.0,0.0,3.0,3.0,1.0513605,0.025968822,0.05077648
494.49045,494.49045,11.1656885,0.0,0.0,152.24033,9603.0,100.0,0.0,1.2680292,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-422.49005,-3.0377936,-1023.90137,-0.19738683,1.123175,0.03269563,154.84192,155.13474,152.28557,152.0023,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.008949527,0.008192503,0.0028270634,0.0020971198,-6.016477,-6.3183393,10.439777,7.390069,-619.2327,-815.7554,252.45967,-81.68005,0.0,0.0,0.0,3.0,3.0,1.0490769,0.025795085,0.05099833
496.66733,496.66733,11.214699,0.0,0.0,153.96686,9501.0,100.0,0.0,1.2466669,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-420.61725,-3.1983004,-1022.82874,-0.20433344,0.91064173,-0.058017194,155.50296,155.38858,154.01009,153.76466,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.00864718,0.0076214457,0.0029468231,0.0019604287,-8.459474,-10.993529,0.30119726,-1.0990627,-235.37135,44.872486,115.09614,384.85413,0.0,0.0,0.0,3.0,3.0,1.0468608,0.025444781,0.05143416
499.5658,499.5658,11.281647,0.0,0.0,156.69644,9803.0,100.0,0.0,1.0666013,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-418.12662,-3.4117892,-1021.39343,-0.18024944,1.2877228,0.18245849,159.86055,160.9238,156.69063,156.44899,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.011233285,0.007290087,0.0026296782,0.0042286734,92.36553,-12.076279,-14.154716,14.420264,2051.801,-642.1338,-413.14093,-2890.5566,0.0,0.0,0.0,3.0,3.0,1.0443683,0.021476302,0.05186832
501.72186,501.72186,11.332436,0.0,0.0,158.8719,10242.0,100.0,0.0,0.7919431,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-416.27576,-3.567629,-1020.32086,-0.12341213,1.2565379,0.07742278,166.94264,168.2374,158.87024,158.63771,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.013116497,0.006218627,0.0011693691,0.0048221424,6.5981097,-2.5651793,-8.94209,20.385067,-2170.1897,2122.719,2123.6863,658.92786,0.0,0.0,0.0,3.0,3.0,1.0425909,0.01789213,0.05233431
503.99445,503.99445,11.381421,0.0,0.0,160.89851,10019.0,100.0,0.0,0.30975342,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-414.32578,-3.7302709,-1019.18726,-0.14323623,0.99191564,-0.025942758,162.45276,162.52182,160.90749,160.7263,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.011615266,0.00784717,0.00273138,0.0032473775,-55.656418,21.152979,36.557434,-39.13508,-1300.4489,-965.6213,338.43808,-358.51443,0.0,0.0,0.0,3.0,3.0,1.0408651,0.014349764,0.05415225
507.013,507.013,11.448117,0.0,0.0,163.21219,10114.0,100.0,0.0,-0.37079453,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-411.73688,-3.9472468,-1017.677,-0.034297764,1.0700461,-0.029047132,165.70122,165.25313,163.13867,163.0944,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.008765349,0.00926197,0.003980951,0.0024265863,-33.306686,22.204685,-5.136292,14.120853,-146.43513,836.53156,-1162.3727,883.84717,0.0,0.0,0.0,3.0,3.0,1.0396266,0.015460599,0.054385304
509.25684,509.25684,11.499025,0.0,0.0,165.17921,10478.0,100.0,0.0,-0.6759763,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-409.81223,-4.112553,-1016.55273,0.029099297,1.0721695,0.07768546,171.81683,171.07126,165.08061,165.11401,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.007441879,0.008496703,0.0033904966,0.0030198265,-57.618744,-41.442783,130.16806,230.98422,-2855.829,-1602.8658,16585.26,25963.932,0.0,0.0,0.0,3.0,3.0,1.0394651,0.017231671,0.055788994
511.62527,511.62527,11.548191,0.0,0.0,167.7898,10724.0,100.0,0.0,-0.47150254,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-407.7797,-4.280063,-1015.366,-0.0037290407,1.5675253,0.7459249,175.16264,175.83751,167.58942,167.65112,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.01535354,0.013703813,0.005325706,0.006978678,214.00308,122.34234,-48.969418,-48.730576,-110.851326,-1591.6316,-4588.3794,-7005.688,0.0,0.0,0.0,3.0,3.0,1.0402832,0.014464725,0.05035627
511.62527,511.62527,11.548191,0.0,0.0,167.7898,10724.0,100.0,0.0,-0.47150254,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-407.7797,-4.280063,-1015.366,-0.0037290407,1.5675253,0.7459249,175.16264,175.83751,167.58942,167.65112,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.01535354,0.013703813,0.005325706,0.006978678,214.00308,122.34234,-48.969418,-48.730576,-110.851326,-1591.6316,-4588.3794,-7005.688,0.0,0.0,0.0,3.0,3.0,1.0402832,0.014464725,0.05035627
514.76385,514.76385,11.6147585,0.0,0.0,170.42563,10583.0,100.0,0.0,-0.43488145,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-405.08514,-4.48855,-1013.7926,0.0454607,0.8900503,0.2387779,171.74467,171.96683,170.32208,170.3902,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.014472974,0.011426239,0.0033336866,0.005359579,-56.38094,-27.36801,60.047844,17.960823,-3638.5784,-3757.1033,4044.2412,1327.3502,0.0,0.0,0.0,3.0,3.0,1.0410924,0.011349417,0.0504328
516.3484,516.3484,11.648137,0.0,0.0,171.45105,10561.0,100.0,0.0,-0.43488145,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-403.72397,-4.5910335,-1012.9984,0.052758556,0.85540533,0.006736789,172.76965,172.84608,171.33455,171.40979,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.011868371,0.010551401,0.0041051246,0.0050315354,-63.0397,-11.710864,-3.2161298,-24.095768,1842.5242,1759.929,-3184.9312,-1716.0579,0.0,0.0,0.0,3.0,3.0,1.0415704,0.0101237865,0.05060196
516.3484,516.3484,11.648137,0.0,0.0,171.45105,10561.0,100.0,0.0,-0.43488145,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-403.72397,-4.5910335,-1012.9984,0.052758556,0.85540533,0.006736789,172.76965,172.84608,171.33455,171.40979,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.011868371,0.010551401,0.0041051246,0.0050315354,-63.0397,-11.710864,-3.2161298,-24.095768,1842.5242,1759.929,-3184.9312,-1716.0579,0.0,0.0,0.0,3.0,3.0,1.0415704,0.0101237865,0.05060196
519.5601,519.5601,11.71475,0.0,0.0,173.72823,10936.0,100.0,0.0,-0.6301999,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-400.96304,-4.8108664,-1011.3898,0.08100493,1.0488591,-0.28770643,179.16841,178.70828,173.6067,173.7135,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.00764387,0.0077964254,0.0023157282,0.002681724,-56.294437,-27.059572,49.549763,76.4467,2030.3617,2590.7998,2209.189,3338.6055,0.0,0.0,0.0,3.0,3.0,1.0422806,0.01054406,0.056675315
521.9454,521.9454,11.76573,0.0,0.0,175.82666,11267.0,100.0,0.0,-0.7309079,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-398.91144,-4.9821477,-1010.197,0.093266934,1.310689,0.041762173,184.74397,184.02225,175.62062,175.77577,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.008603789,0.010142887,0.0040876186,0.003518121,66.74976,96.59373,2.0732658,-12.972853,3056.2117,3922.7607,-2207.7444,-1491.98,0.0,0.0,0.0,3.0,3.0,1.0433879,0.011612085,0.05488646
524.4484,524.4484,11.814609,0.0,0.0,178.19424,11480.0,100.0,0.0,-0.7339597,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-396.75977,-5.1596575,-1008.9491,0.14838034,1.314061,0.48503914,188.17767,187.56152,177.9735,178.16768,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.010770937,0.013207237,0.00509358,0.006141552,40.935787,27.774843,44.280285,148.03902,910.1428,-1187.8331,1192.0049,7857.167,0.0,0.0,0.0,3.0,3.0,1.0449116,0.012854071,0.052978158
527.7993,527.7993,11.881441,0.0,0.0,181.04497,9914.0,100.0,0.0,-0.75837374,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-393.8754,-5.384805,-1007.28217,0.12211621,1.3817117,0.13561454,189.26239,189.31601,180.82567,181.0206,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.013616743,0.013938414,0.0033805394,0.00537261,18.782719,50.204994,-45.008545,-24.727932,1200.1893,4662.742,774.56775,149.06056,0.0,0.0,0.0,3.0,3.0,1.0470846,0.0126358485,0.049738765
530.3086,530.3086,11.932737,0.0,0.0,183.15688,10138.0,100.0,0.0,-0.75837374,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-391.71234,-5.5521016,-1006.03656,0.12783654,1.137508,-0.26105848,193.08476,194.0025,182.9528,183.16814,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.012106126,0.010725488,0.0027390174,0.0050618597,-36.75338,-85.91569,-17.809593,10.745104,189.5803,236.30362,-605.8337,1061.9661,0.0,0.0,0.0,3.0,3.0,1.0488605,0.009330302,0.053389907
532.90247,532.90247,11.981511,0.0,0.0,184.89595,9917.0,100.0,0.0,-0.71259737,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-389.47354,-5.7265353,-1004.7518,0.25104263,0.74299985,0.3794284,185.82007,186.01753,184.73836,184.91791,23.0,23.0,23.0,23.0,70.0,71.0,70.0,70.0,0.0,0.0,0.0,0.0,0.013618962,0.0114028435,0.0043170084,0.007490731,34.365955,66.14474,49.523838,37.915344,-1078.8309,3009.5354,778.79236,-1971.4929,0.0,0.0,0.0,3.0,3.0,1.0507103,0.007445556,0.052749276
536.3489,536.3489,12.048192,0.0,0.0,186.77791,9860.0,100.0,0.0,-0.5325377,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-386.49374,-5.9472394,-1003.0507,0.15042363,0.873839,0.29594538,188.14024,188.29033,186.63425,186.7739,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014080139,0.0144695155,0.005180468,0.006544179,10.341088,2.9710667,2.9417262,21.200588,-79.55161,-3203.6167,64.15363,3714.2341,0.0,0.0,0.0,3.0,3.0,1.0526762,0.0045888284,0.05146563
536.3489,536.3489,12.048192,0.0,0.0,186.77791,9860.0,100.0,0.0,-0.5325377,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-386.49374,-5.9472394,-1003.0507,0.15042363,0.873839,0.29594538,188.14024,188.29033,186.63425,186.7739,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014080139,0.0144695155,0.005180468,0.006544179,10.341088,2.9710667,2.9417262,21.200588,-79.55161,-3203.6167,64.15363,3714.2341,0.0,0.0,0.0,3.0,3.0,1.0526762,0.0045888284,0.05146563
538.9141,538.9141,12.099158,0.0,0.0,188.63269,10006.0,100.0,0.0,-0.5172789,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-384.2727,-6.1037035,-1001.7878,0.12548402,1.1785052,0.42797416,190.86806,191.16295,188.44392,188.5709,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014870516,0.013138392,0.006316559,0.008055252,24.279535,8.344799,24.163319,29.054874,342.98718,3191.774,-1690.7401,-163.86649,0.0,0.0,0.0,3.0,3.0,1.0538654,0.0038828296,0.048935056
541.5962,541.5962,12.148023,0.0,0.0,190.90613,10145.0,100.0,0.0,-0.57221055,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-381.94812,-6.2585974,-1000.4694,0.113009654,1.2611364,0.1500882,193.62291,193.72318,190.73964,190.85634,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01563981,0.015912332,0.0052142725,0.0055910116,18.39522,-7.53353,-2.0727906,-65.70419,1771.7289,-3156.416,1726.5608,-170.33098,0.0,0.0,0.0,3.0,3.0,1.0550768,0.0017619962,0.046889424
541.5962,541.5962,12.148023,0.0,0.0,190.90613,10145.0,100.0,0.0,-0.57221055,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-381.94812,-6.2585974,-1000.4694,0.113009654,1.2611364,0.1500882,193.62291,193.72318,190.73964,190.85634,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01563981,0.015912332,0.0052142725,0.0055910116,18.39522,-7.53353,-2.0727906,-65.70419,1771.7289,-3156.416,1726.5608,-170.33098,0.0,0.0,0.0,3.0,3.0,1.0550768,0.0017619962,0.046889424
544.2306,544.2306,12.198964,0.0,0.0,192.98119,10318.0,100.0,0.0,-0.41351914,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-379.66257,-6.408081,-999.1765,0.08953213,1.173748,-0.09792021,197.1733,196.78926,192.80884,192.94807,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.013153993,0.014135859,0.004938105,0.0055208644,-60.98099,-39.972076,-7.382463,4.895804,382.53214,-104.824745,-96.9904,-608.1016,0.0,0.0,0.0,3.0,3.0,1.0560659,0.0030330562,0.047402978
546.9937,546.9937,12.248565,0.0,0.0,195.1941,10457.0,100.0,0.0,-0.41351914,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-377.26324,-6.5676084,-997.8219,0.11605261,1.2270948,-0.12962203,199.74248,199.5453,195.02954,195.15797,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.012592492,0.013225838,0.004309549,0.0048509385,-8.19842,-10.7877865,-1.8594621,3.2488196,-204.78093,412.87112,906.17676,1561.9396,0.0,0.0,0.0,3.0,3.0,1.0571971,0.0030674299,0.04803753
550.6403,550.6403,12.315453,0.0,0.0,198.13893,10583.0,100.0,0.0,-0.41351914,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-374.09323,-6.7809305,-996.03735,0.11334348,1.2800919,0.10645599,201.94696,202.17331,197.9699,198.08539,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.013906508,0.013679278,0.0049258485,0.006188619,54.857212,21.199247,4.14682,7.8089724,1411.0814,775.2629,-292.54208,-807.71094,0.0,0.0,0.0,3.0,3.0,1.0586141,0.0019195487,0.04816413
553.41797,553.41797,12.366324,0.0,0.0,200.32887,10671.0,100.0,0.0,-0.41351914,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-371.67596,-6.94186,-994.6805,0.11285254,1.2030255,-0.06415001,203.76945,203.68216,200.17574,200.28632,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014272341,0.014411664,0.0047983755,0.0058345147,-21.219772,4.599554,-2.857661,-11.52138,-1704.4689,-1173.0416,349.8302,-114.14136,0.0,0.0,0.0,3.0,3.0,1.0595686,0.0015093203,0.04852867
557.2403,557.2403,12.434525,0.0,0.0,203.1897,10814.0,100.0,0.0,-0.41351914,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-368.3461,-7.1651287,-992.8162,0.10708353,1.1960305,-0.0151821375,206.48203,206.42175,203.03339,203.13997,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01380839,0.014219624,0.005381043,0.0060625765,10.238141,13.846535,-1.6622703,7.3841643,884.7305,978.2961,-476.3645,-195.7325,0.0,0.0,0.0,3.0,3.0,1.0608107,0.0011614114,0.049022198
560.1052,560.1052,12.48504,0.0,0.0,205.29666,10902.0,100.0,0.0,-0.41351914,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-365.84772,-7.3325005,-991.4211,0.10544178,1.1676532,0.08510864,208.1444,208.1109,205.1463,205.24933,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014617998,0.01516408,0.0059035285,0.0064839884,10.289251,16.878122,13.478988,11.40278,-339.5999,-150.81218,3.0347042,127.0515,0.0,0.0,0.0,3.0,3.0,1.0617065,0.0010829216,0.048693776
562.9687,562.9687,12.53504,0.0,0.0,207.32193,11000.0,100.0,0.0,-0.27008653,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-363.3485,-7.498205,-990.0285,0.08615807,1.1388046,0.023787934,210.0016,209.99516,207.18195,207.27394,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.015036307,0.01563838,0.0060132714,0.0064043826,7.1406755,8.470763,-1.8983699,-4.3208303,-56.330914,89.226425,-182.0625,19.656212,0.0,0.0,0.0,3.0,3.0,1.0625373,0.0011787997,0.048329353
565.8608,565.8608,12.585074,0.0,0.0,209.2932,11106.0,100.0,0.0,0.11444092,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-360.8225,-7.665412,-988.6232,0.042254943,1.1105024,-0.02496396,212.01529,212.0276,209.17705,209.2244,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.014828675,0.015330923,0.0062109353,0.0064483043,-1.34593,-9.779334,9.797183,2.4776409,364.9485,-56.77068,442.35364,111.15009,0.0,0.0,0.0,3.0,3.0,1.0631242,0.0011152666,0.048604846
569.75665,569.75665,12.651764,0.0,0.0,211.89975,11227.0,100.0,0.0,0.5935788,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-357.41763,-7.889742,-986.7302,-0.028178364,1.0931398,0.06524895,214.3264,214.34303,211.83492,211.78346,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.016070671,0.016023658,0.006667294,0.0067695426,23.524893,8.672645,1.4800988,-3.6494324,134.64932,-312.60663,-83.3027,-284.43872,0.0,0.0,0.0,3.0,3.0,1.063111,7.3073996E-4,0.04786718
569.75665,569.75665,12.651764,0.0,0.0,211.89975,11227.0,100.0,0.0,0.5935788,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-357.41763,-7.889742,-986.7302,-0.028178364,1.0931398,0.06524895,214.3264,214.34303,211.83492,211.78346,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.016070671,0.016023658,0.006667294,0.0067695426,23.524893,8.672645,1.4800988,-3.6494324,134.64932,-312.60663,-83.3027,-284.43872,0.0,0.0,0.0,3.0,3.0,1.063111,7.3073996E-4,0.04786718
572.7086,572.7086,12.701786,0.0,0.0,213.78976,11329.0,100.0,0.0,0.66987276,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-354.8378,-8.058184,-985.295,-0.068324946,1.06322,-0.012897588,216.30502,216.25261,213.75839,213.64656,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.016108753,0.015816027,0.006892208,0.006741382,-6.454144,-7.7427826,4.8443522,-0.58681655,-205.23987,-77.50073,-19.188435,-80.91687,0.0,0.0,0.0,3.0,3.0,1.0623825,4.13159E-4,0.048126936
576.6863,576.6863,12.768505,0.0,0.0,216.27551,11453.0,100.0,0.0,0.6088376,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-351.36285,-8.285084,-983.35834,-0.113982424,1.0461655,0.03310355,218.62532,218.66187,216.26239,216.11534,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.016814435,0.015726164,0.007101738,0.007032014,19.081749,-1.8546822,3.3137062,6.060689,196.0773,-129.63168,33.349808,-190.7474,0.0,0.0,0.0,3.0,3.0,1.0609204,-6.777775E-4,0.048278093
579.6979,579.6979,12.818454,0.0,0.0,218.10071,11543.0,100.0,0.0,0.56916475,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-348.7333,-8.455721,-981.889,-0.13391343,1.0249814,0.04941225,220.41486,220.33371,218.09114,217.94145,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.01723131,0.016346917,0.007526773,0.0070806714,1.5663813,16.381723,6.289218,-3.575729,-364.81647,-256.7534,-40.423378,-381.63132,0.0,0.0,0.0,3.0,3.0,1.0597013,-0.00122634,0.0480994
583.7508,583.7508,12.88511,0.0,0.0,220.46501,11666.0,100.0,0.0,0.5874753,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-345.19672,-8.683954,-979.90686,-0.15284152,0.9957131,0.009023216,222.72421,222.7153,220.45845,220.30702,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.017489849,0.016162682,0.007710004,0.00722161,3.9908729,-3.6150527,3.509336,4.5217705,93.51164,103.86776,303.6238,-113.724754,0.0,0.0,0.0,3.0,3.0,1.0580508,-0.0019624599,0.048278928
